[0, '=77', 'Roi[Traced,', 'x=0,', 'y=0,', 'width=8,', 'height=13]']
[1457, '=473', 'Roi[Traced,', 'x=299,', 'y=924,', 'width=31,', 'height=24]']
[1458, '=660', 'Roi[Traced,', 'x=814,', 'y=924,', 'width=41,', 'height=27]']
[1459, '=754', 'Roi[Traced,', 'x=1109,', 'y=925,', 'width=37,', 'height=32]']
[1460, '=767', 'Roi[Traced,', 'x=437,', 'y=926,', 'width=34,', 'height=32]']
[1461, '=54', 'Roi[Traced,', 'x=1066,', 'y=926,', 'width=9,', 'height=8]']
[1462, '=577', 'Roi[Traced,', 'x=1164,', 'y=926,', 'width=31,', 'height=32]']
[1463, '=135', 'Roi[Traced,', 'x=615,', 'y=927,', 'width=15,', 'height=17]']
[1464, '=898', 'Roi[Traced,', 'x=1305,', 'y=927,', 'width=35,', 'height=35]']
[1465, '=1190', 'Roi[Traced,', 'x=1402,', 'y=929,', 'width=35,', 'height=44]']
[1466, '=1177', 'Roi[Traced,', 'x=0,', 'y=930,', 'width=29,', 'height=56]']
[1467, '=633', 'Roi[Traced,', 'x=233,', 'y=930,', 'width=34,', 'height=36]']
[1468, '=562', 'Roi[Traced,', 'x=1270,', 'y=930,', 'width=30,', 'height=28]']
[1469, '=163', 'Roi[Traced,', 'x=795,', 'y=931,', 'width=18,', 'height=18]']
[1470, '=816', 'Roi[Traced,', 'x=1513,', 'y=932,', 'width=34,', 'height=31]']
[1471, '=783', 'Roi[Traced,', 'x=168,', 'y=933,', 'width=33,', 'height=33]']
[1472, '=952', 'Roi[Traced,', 'x=1359,', 'y=934,', 'width=43,', 'height=35]']
[1473, '=1195', 'Roi[Traced,', 'x=196,', 'y=935,', 'width=40,', 'height=49]']
[1474, '=1095', 'Roi[Traced,', 'x=1076,', 'y=935,', 'width=53,', 'height=43]']
[1475, '=405', 'Roi[Traced,', 'x=845,', 'y=936,', 'width=29,', 'height=32]']
[1476, '=584', 'Roi[Traced,', 'x=1136,', 'y=936,', 'width=29,', 'height=33]']
[1477, '=282', 'Roi[Traced,', 'x=360,', 'y=937,', 'width=20,', 'height=24]']
[1478, '=172', 'Roi[Traced,', 'x=969,', 'y=937,', 'width=19,', 'height=18]']
[1479, '=456', 'Roi[Traced,', 'x=369,', 'y=938,', 'width=27,', 'height=28]']
[1480, '=592', 'Roi[Traced,', 'x=588,', 'y=938,', 'width=31,', 'height=31]']
[1481, '=340', 'Roi[Traced,', 'x=645,', 'y=938,', 'width=18,', 'height=34]']
[1482, '=1316', 'Roi[Traced,', 'x=1004,', 'y=938,', 'width=38,', 'height=56]']
[1483, '=473', 'Roi[Traced,', 'x=1555,', 'y=938,', 'width=25,', 'height=31]']
[1484, '=430', 'Roi[Traced,', 'x=479,', 'y=939,', 'width=27,', 'height=28]']
[1485, '=292', 'Roi[Traced,', 'x=631,', 'y=939,', 'width=14,', 'height=32]']
[1486, '=396', 'Roi[Traced,', 'x=978,', 'y=939,', 'width=20,', 'height=32]']
[1487, '=524', 'Roi[Traced,', 'x=1476,', 'y=941,', 'width=36,', 'height=25]']
[1488, '=188', 'Roi[Traced,', 'x=1546,', 'y=941,', 'width=13,', 'height=25]']
[1489, '=192', 'Roi[Traced,', 'x=1584,', 'y=942,', 'width=16,', 'height=21]']
[1490, '=858', 'Roi[Traced,', 'x=702,', 'y=944,', 'width=35,', 'height=33]']
[1491, '=18', 'Roi[Traced,', 'x=1593,', 'y=944,', 'width=7,', 'height=4]']
[1492, '=1288', 'Roi[Traced,', 'x=301,', 'y=945,', 'width=55,', 'height=39]']
[1493, '=249', 'Roi[Traced,', 'x=764,', 'y=945,', 'width=28,', 'height=13]']
[1494, '=665', 'Roi[Traced,', 'x=410,', 'y=946,', 'width=30,', 'height=32]']
[1495, '=876', 'Roi[Traced,', 'x=799,', 'y=946,', 'width=46,', 'height=37]']
[1496, '=457', 'Roi[Traced,', 'x=863,', 'y=946,', 'width=30,', 'height=38]']
[1497, '=1362', 'Roi[Traced,', 'x=920,', 'y=946,', 'width=58,', 'height=45]']
[1498, '=41', 'Roi[Traced,', 'x=1087,', 'y=947,', 'width=8,', 'height=7]']
[1499, '=1116', 'Roi[Traced,', 'x=1215,', 'y=947,', 'width=55,', 'height=31]']
[1500, '=705', 'Roi[Traced,', 'x=668,', 'y=949,', 'width=39,', 'height=40]']
[1501, '=703', 'Roi[Traced,', 'x=535,', 'y=950,', 'width=30,', 'height=29]']
[1502, '=424', 'Roi[Traced,', 'x=896,', 'y=950,', 'width=23,', 'height=34]']
[1503, '=1314', 'Roi[Traced,', 'x=1167,', 'y=950,', 'width=47,', 'height=46]']
[1504, '=186', 'Roi[Traced,', 'x=565,', 'y=952,', 'width=21,', 'height=14]']
[1505, '=421', 'Roi[Traced,', 'x=875,', 'y=953,', 'width=25,', 'height=32]']
[1506, '=1308', 'Roi[Traced,', 'x=266,', 'y=955,', 'width=49,', 'height=42]']
[1507, '=654', 'Roi[Traced,', 'x=111,', 'y=957,', 'width=31,', 'height=29]']
[1508, '=314', 'Roi[Traced,', 'x=146,', 'y=957,', 'width=24,', 'height=30]']
[1509, '=169', 'Roi[Traced,', 'x=1330,', 'y=957,', 'width=18,', 'height=15]']
[1510, '=362', 'Roi[Traced,', 'x=1442,', 'y=957,', 'width=26,', 'height=23]']
[1511, '=1084', 'Roi[Traced,', 'x=73,', 'y=958,', 'width=33,', 'height=42]']
[1512, '=529', 'Roi[Traced,', 'x=232,', 'y=958,', 'width=32,', 'height=26]']
[1513, '=1025', 'Roi[Traced,', 'x=764,', 'y=958,', 'width=50,', 'height=38]']
[1514, '=910', 'Roi[Traced,', 'x=446,', 'y=959,', 'width=35,', 'height=37]']
[1515, '=584', 'Roi[Traced,', 'x=505,', 'y=959,', 'width=26,', 'height=30]']
[1516, '=42', 'Roi[Traced,', 'x=1052,', 'y=959,', 'width=8,', 'height=7]']
[1517, '=680', 'Roi[Traced,', 'x=379,', 'y=960,', 'width=27,', 'height=33]']
[1518, '=1107', 'Roi[Traced,', 'x=1281,', 'y=960,', 'width=45,', 'height=36]']
[1519, '=260', 'Roi[Traced,', 'x=1489,', 'y=960,', 'width=28,', 'height=14]']
[1520, '=734', 'Roi[Traced,', 'x=165,', 'y=961,', 'width=42,', 'height=40]']
[1521, '=887', 'Roi[Traced,', 'x=1325,', 'y=961,', 'width=37,', 'height=43]']
[1522, '=267', 'Roi[Traced,', 'x=561,', 'y=964,', 'width=27,', 'height=20]']
[1523, '=182', 'Roi[Traced,', 'x=662,', 'y=964,', 'width=13,', 'height=25]']
[1524, '=317', 'Roi[Traced,', 'x=1526,', 'y=964,', 'width=29,', 'height=17]']
[1525, '=183', 'Roi[Traced,', 'x=1588,', 'y=965,', 'width=12,', 'height=22]']
[1526, '=436', 'Roi[Traced,', 'x=37,', 'y=966,', 'width=22,', 'height=31]']
[1527, '=450', 'Roi[Traced,', 'x=1125,', 'y=967,', 'width=30,', 'height=31]']
[1528, '=775', 'Roi[Traced,', 'x=1043,', 'y=968,', 'width=34,', 'height=31]']
[1529, '=549', 'Roi[Traced,', 'x=1407,', 'y=968,', 'width=31,', 'height=29]']
[1530, '=290', 'Roi[Traced,', 'x=213,', 'y=969,', 'width=20,', 'height=20]']
[1531, '=14', 'Roi[Traced,', 'x=1123,', 'y=969,', 'width=4,', 'height=4]']
[1532, '=86', 'Roi[Traced,', 'x=736,', 'y=970,', 'width=11,', 'height=14]']
[1533, '=568', 'Roi[Traced,', 'x=744,', 'y=970,', 'width=33,', 'height=29]']
[1534, '=209', 'Roi[Traced,', 'x=1148,', 'y=970,', 'width=13,', 'height=21]']
[1535, '=937', 'Roi[Traced,', 'x=1363,', 'y=970,', 'width=38,', 'height=36]']
[1536, '=214', 'Roi[Traced,', 'x=590,', 'y=973,', 'width=25,', 'height=16]']
[1537, '=523', 'Roi[Traced,', 'x=908,', 'y=973,', 'width=30,', 'height=28]']
[1538, '=623', 'Roi[Traced,', 'x=1469,', 'y=973,', 'width=32,', 'height=30]']
[1539, '=185', 'Roi[Traced,', 'x=55,', 'y=974,', 'width=14,', 'height=18]']
[1540, '=572', 'Roi[Traced,', 'x=828,', 'y=974,', 'width=33,', 'height=28]']
[1541, '=393', 'Roi[Traced,', 'x=622,', 'y=975,', 'width=26,', 'height=28]']
[1542, '=1004', 'Roi[Traced,', 'x=324,', 'y=977,', 'width=42,', 'height=35]']
[1543, '=528', 'Roi[Traced,', 'x=976,', 'y=977,', 'width=31,', 'height=28]']
[1544, '=1094', 'Roi[Traced,', 'x=1555,', 'y=977,', 'width=40,', 'height=39]']
[1545, '=1152', 'Roi[Traced,', 'x=471,', 'y=978,', 'width=47,', 'height=39]']
[1546, '=744', 'Roi[Traced,', 'x=572,', 'y=979,', 'width=42,', 'height=32]']
[1547, '=363', 'Roi[Traced,', 'x=704,', 'y=979,', 'width=28,', 'height=23]']
[1548, '=568', 'Roi[Traced,', 'x=1073,', 'y=979,', 'width=27,', 'height=36]']
[1549, '=251', 'Roi[Traced,', 'x=415,', 'y=980,', 'width=24,', 'height=25]']
[1550, '=604', 'Roi[Traced,', 'x=1092,', 'y=980,', 'width=33,', 'height=31]']
[1551, '=974', 'Roi[Traced,', 'x=1232,', 'y=980,', 'width=39,', 'height=34]']
[1552, '=506', 'Roi[Traced,', 'x=1502,', 'y=980,', 'width=25,', 'height=30]']
[1553, '=248', 'Roi[Traced,', 'x=1526,', 'y=980,', 'width=29,', 'height=13]']
[1554, '=657', 'Roi[Traced,', 'x=521,', 'y=981,', 'width=31,', 'height=30]']
[1555, '=227', 'Roi[Traced,', 'x=367,', 'y=983,', 'width=15,', 'height=25]']
[1556, '=84', 'Roi[Traced,', 'x=733,', 'y=983,', 'width=10,', 'height=12]']
[1557, '=623', 'Roi[Traced,', 'x=679,', 'y=985,', 'width=32,', 'height=28]']
[1558, '=345', 'Roi[Traced,', 'x=788,', 'y=985,', 'width=30,', 'height=21]']
[1559, '=410', 'Roi[Traced,', 'x=209,', 'y=986,', 'width=30,', 'height=25]']
[1560, '=501', 'Roi[Traced,', 'x=553,', 'y=986,', 'width=22,', 'height=32]']
[1561, '=647', 'Roi[Traced,', 'x=1200,', 'y=986,', 'width=31,', 'height=31]']
[1562, '=1048', 'Roi[Traced,', 'x=114,', 'y=987,', 'width=41,', 'height=33]']
[1563, '=133', 'Roi[Traced,', 'x=1591,', 'y=987,', 'width=9,', 'height=19]']
[1564, '=523', 'Roi[Traced,', 'x=1436,', 'y=988,', 'width=30,', 'height=27]']
[1565, '=1102', 'Roi[Traced,', 'x=0,', 'y=989,', 'width=38,', 'height=45]']
[1566, '=193', 'Roi[Traced,', 'x=424,', 'y=989,', 'width=22,', 'height=18]']
[1567, '=1099', 'Roi[Traced,', 'x=1028,', 'y=989,', 'width=37,', 'height=48]']
[1568, '=463', 'Roi[Traced,', 'x=255,', 'y=990,', 'width=23,', 'height=31]']
[1569, '=599', 'Roi[Traced,', 'x=648,', 'y=992,', 'width=29,', 'height=30]']
[1570, '=1581', 'Roi[Traced,', 'x=1265,', 'y=992,', 'width=60,', 'height=46]']
[1571, '=46', 'Roi[Traced,', 'x=1011,', 'y=993,', 'width=13,', 'height=6]']
[1572, '=420', 'Roi[Traced,', 'x=1315,', 'y=993,', 'width=28,', 'height=25]']
[1573, '=1248', 'Roi[Traced,', 'x=373,', 'y=994,', 'width=33,', 'height=61]']
[1574, '=1158', 'Roi[Traced,', 'x=838,', 'y=994,', 'width=54,', 'height=33]']
[1575, '=398', 'Roi[Traced,', 'x=1151,', 'y=994,', 'width=37,', 'height=20]']
[1576, '=341', 'Roi[Traced,', 'x=1399,', 'y=994,', 'width=31,', 'height=17]']
[1577, '=397', 'Roi[Traced,', 'x=956,', 'y=995,', 'width=20,', 'height=30]']
[1578, '=278', 'Roi[Traced,', 'x=302,', 'y=996,', 'width=24,', 'height=21]']
[1579, '=495', 'Roi[Traced,', 'x=444,', 'y=996,', 'width=34,', 'height=28]']
[1580, '=243', 'Roi[Traced,', 'x=942,', 'y=996,', 'width=15,', 'height=28]']
[1581, '=642', 'Roi[Traced,', 'x=1127,', 'y=996,', 'width=32,', 'height=36]']
[1582, '=282', 'Roi[Traced,', 'x=749,', 'y=997,', 'width=27,', 'height=16]']
[1583, '=329', 'Roi[Traced,', 'x=989,', 'y=997,', 'width=19,', 'height=23]']
[1584, '=297', 'Roi[Traced,', 'x=35,', 'y=998,', 'width=23,', 'height=18]']
[1585, '=119', 'Roi[Traced,', 'x=277,', 'y=998,', 'width=10,', 'height=20]']
[1586, '=197', 'Roi[Traced,', 'x=712,', 'y=998,', 'width=26,', 'height=15]']
[1587, '=663', 'Roi[Traced,', 'x=994,', 'y=999,', 'width=34,', 'height=37]']
[1588, '=355', 'Roi[Traced,', 'x=295,', 'y=1000,', 'width=29,', 'height=25]']
[1589, '=643', 'Roi[Traced,', 'x=797,', 'y=1002,', 'width=31,', 'height=42]']
[1590, '=263', 'Roi[Traced,', 'x=1485,', 'y=1002,', 'width=28,', 'height=23]']
[1591, '=388', 'Roi[Traced,', 'x=166,', 'y=1003,', 'width=31,', 'height=20]']
[1592, '=430', 'Roi[Traced,', 'x=916,', 'y=1003,', 'width=21,', 'height=32]']
[1593, '=429', 'Roi[Traced,', 'x=586,', 'y=1004,', 'width=22,', 'height=34]']
[1594, '=356', 'Roi[Traced,', 'x=606,', 'y=1004,', 'width=18,', 'height=33]']
[1595, '=1563', 'Roi[Traced,', 'x=72,', 'y=1005,', 'width=55,', 'height=48]']
[1596, '=738', 'Roi[Traced,', 'x=889,', 'y=1005,', 'width=31,', 'height=31]']
[1597, '=750', 'Roi[Traced,', 'x=344,', 'y=1007,', 'width=38,', 'height=31]']
[1598, '=79', 'Roi[Traced,', 'x=793,', 'y=1007,', 'width=8,', 'height=15]']
[1599, '=292', 'Roi[Traced,', 'x=826,', 'y=1007,', 'width=21,', 'height=26]']
[1600, '=207', 'Roi[Traced,', 'x=433,', 'y=1008,', 'width=17,', 'height=17]']
[1601, '=541', 'Roi[Traced,', 'x=621,', 'y=1009,', 'width=25,', 'height=28]']
[1602, '=1164', 'Roi[Traced,', 'x=1371,', 'y=1009,', 'width=45,', 'height=34]']
[1603, '=132', 'Roi[Traced,', 'x=231,', 'y=1010,', 'width=21,', 'height=9]']
[1604, '=773', 'Roi[Traced,', 'x=536,', 'y=1010,', 'width=35,', 'height=32]']
[1605, '=1057', 'Roi[Traced,', 'x=1100,', 'y=1010,', 'width=43,', 'height=43]']
[1606, '=1240', 'Roi[Traced,', 'x=451,', 'y=1011,', 'width=52,', 'height=53]']
[1607, '=958', 'Roi[Traced,', 'x=1064,', 'y=1011,', 'width=38,', 'height=37]']
[1608, '=499', 'Roi[Traced,', 'x=1457,', 'y=1011,', 'width=52,', 'height=23]']
[1609, '=645', 'Roi[Traced,', 'x=203,', 'y=1013,', 'width=29,', 'height=28]']
[1610, '=480', 'Roi[Traced,', 'x=701,', 'y=1013,', 'width=34,', 'height=23]']
[1611, '=1137', 'Roi[Traced,', 'x=1158,', 'y=1013,', 'width=51,', 'height=32]']
[1612, '=587', 'Roi[Traced,', 'x=404,', 'y=1014,', 'width=29,', 'height=31]']
[1613, '=599', 'Roi[Traced,', 'x=228,', 'y=1016,', 'width=30,', 'height=40]']
[1614, '=94', 'Roi[Traced,', 'x=1579,', 'y=1016,', 'width=14,', 'height=12]']
[1615, '=214', 'Roi[Traced,', 'x=1586,', 'y=1016,', 'width=14,', 'height=28]']
[1616, '=561', 'Roi[Traced,', 'x=671,', 'y=1017,', 'width=38,', 'height=30]']
[1617, '=333', 'Roi[Traced,', 'x=749,', 'y=1017,', 'width=25,', 'height=29]']
[1618, '=652', 'Roi[Traced,', 'x=1336,', 'y=1017,', 'width=35,', 'height=27]']
[1619, '=538', 'Roi[Traced,', 'x=1555,', 'y=1017,', 'width=33,', 'height=32]']
[1620, '=255', 'Roi[Traced,', 'x=496,', 'y=1018,', 'width=16,', 'height=30]']
[1621, '=486', 'Roi[Traced,', 'x=510,', 'y=1018,', 'width=25,', 'height=32]']
[1622, '=407', 'Roi[Traced,', 'x=121,', 'y=1019,', 'width=22,', 'height=29]']
[1623, '=186', 'Roi[Traced,', 'x=570,', 'y=1019,', 'width=15,', 'height=18]']
[1624, '=515', 'Roi[Traced,', 'x=1425,', 'y=1019,', 'width=30,', 'height=28]']
[1625, '=280', 'Roi[Traced,', 'x=166,', 'y=1020,', 'width=32,', 'height=16]']
[1626, '=506', 'Roi[Traced,', 'x=1227,', 'y=1020,', 'width=29,', 'height=34]']
[1627, '=340', 'Roi[Traced,', 'x=1253,', 'y=1021,', 'width=28,', 'height=26]']
[1628, '=887', 'Roi[Traced,', 'x=41,', 'y=1024,', 'width=43,', 'height=41]']
[1629, '=75', 'Roi[Traced,', 'x=769,', 'y=1024,', 'width=10,', 'height=20]']
[1630, '=630', 'Roi[Traced,', 'x=1200,', 'y=1025,', 'width=34,', 'height=29]']
[1631, '=651', 'Roi[Traced,', 'x=142,', 'y=1027,', 'width=27,', 'height=31]']
[1632, '=420', 'Roi[Traced,', 'x=305,', 'y=1027,', 'width=28,', 'height=31]']
[1633, '=867', 'Roi[Traced,', 'x=645,', 'y=1027,', 'width=36,', 'height=45]']
[1634, '=121', 'Roi[Traced,', 'x=662,', 'y=1027,', 'width=16,', 'height=11]']
[1635, '=686', 'Roi[Traced,', 'x=928,', 'y=1028,', 'width=37,', 'height=31]']
[1636, '=224', 'Roi[Traced,', 'x=817,', 'y=1029,', 'width=23,', 'height=14]']
[1637, '=433', 'Roi[Traced,', 'x=0,', 'y=1030,', 'width=19,', 'height=30]']
[1638, '=424', 'Roi[Traced,', 'x=782,', 'y=1030,', 'width=31,', 'height=28]']
[1639, '=225', 'Roi[Traced,', 'x=1458,', 'y=1031,', 'width=28,', 'height=13]']
[1640, '=534', 'Roi[Traced,', 'x=1515,', 'y=1031,', 'width=27,', 'height=39]']
[1641, '=787', 'Roi[Traced,', 'x=1532,', 'y=1031,', 'width=35,', 'height=33]']
[1642, '=213', 'Roi[Traced,', 'x=324,', 'y=1032,', 'width=15,', 'height=22]']
[1643, '=614', 'Roi[Traced,', 'x=1267,', 'y=1032,', 'width=30,', 'height=38]']
[1644, '=837', 'Roi[Traced,', 'x=551,', 'y=1034,', 'width=42,', 'height=43]']
[1645, '=864', 'Roi[Traced,', 'x=1483,', 'y=1034,', 'width=32,', 'height=39]']
[1646, '=595', 'Roi[Traced,', 'x=986,', 'y=1035,', 'width=30,', 'height=29]']
[1647, '=651', 'Roi[Traced,', 'x=1144,', 'y=1035,', 'width=34,', 'height=28]']
[1648, '=740', 'Roi[Traced,', 'x=707,', 'y=1036,', 'width=31,', 'height=36]']
[1649, '=675', 'Roi[Traced,', 'x=816,', 'y=1036,', 'width=46,', 'height=35]']
[1650, '=647', 'Roi[Traced,', 'x=481,', 'y=1037,', 'width=32,', 'height=38]']
[1651, '=393', 'Roi[Traced,', 'x=1415,', 'y=1038,', 'width=23,', 'height=29]']
[1652, '=491', 'Roi[Traced,', 'x=594,', 'y=1039,', 'width=45,', 'height=15]']
[1653, '=444', 'Roi[Traced,', 'x=1318,', 'y=1039,', 'width=23,', 'height=30]']
[1654, '=900', 'Roi[Traced,', 'x=950,', 'y=1040,', 'width=36,', 'height=37]']
[1655, '=684', 'Roi[Traced,', 'x=1298,', 'y=1042,', 'width=31,', 'height=32]']
[1656, '=428', 'Roi[Traced,', 'x=291,', 'y=1043,', 'width=29,', 'height=26]']
[1657, '=125', 'Roi[Traced,', 'x=424,', 'y=1043,', 'width=14,', 'height=14]']
[1658, '=583', 'Roi[Traced,', 'x=196,', 'y=1044,', 'width=29,', 'height=30]']
[1659, '=437', 'Roi[Traced,', 'x=407,', 'y=1044,', 'width=31,', 'height=26]']
[1660, '=1581', 'Roi[Traced,', 'x=1443,', 'y=1044,', 'width=44,', 'height=51]']
[1661, '=867', 'Roi[Traced,', 'x=122,', 'y=1045,', 'width=33,', 'height=47]']
[1662, '=123', 'Roi[Traced,', 'x=531,', 'y=1045,', 'width=22,', 'height=9]']
[1663, '=427', 'Roi[Traced,', 'x=169,', 'y=1046,', 'width=24,', 'height=30]']
[1664, '=627', 'Roi[Traced,', 'x=1346,', 'y=1047,', 'width=30,', 'height=29]']
[1665, '=784', 'Roi[Traced,', 'x=1392,', 'y=1047,', 'width=39,', 'height=33]']
[1666, '=1149', 'Roi[Traced,', 'x=586,', 'y=1048,', 'width=57,', 'height=37]']
[1667, '=257', 'Roi[Traced,', 'x=1565,', 'y=1049,', 'width=24,', 'height=18]']
[1668, '=610', 'Roi[Traced,', 'x=330,', 'y=1050,', 'width=29,', 'height=27]']
[1669, '=1017', 'Roi[Traced,', 'x=736,', 'y=1050,', 'width=39,', 'height=47]']
[1670, '=609', 'Roi[Traced,', 'x=1017,', 'y=1050,', 'width=28,', 'height=30]']
[1671, '=1766', 'Roi[Traced,', 'x=1149,', 'y=1050,', 'width=70,', 'height=42]']
[1672, '=143', 'Roi[Traced,', 'x=1590,', 'y=1050,', 'width=10,', 'height=25]']
[1673, '=185', 'Roi[Traced,', 'x=229,', 'y=1051,', 'width=26,', 'height=19]']
[1674, '=367', 'Roi[Traced,', 'x=1256,', 'y=1051,', 'width=24,', 'height=25]']
[1675, '=940', 'Roi[Traced,', 'x=4,', 'y=1052,', 'width=42,', 'height=47]']
[1676, '=1864', 'Roi[Traced,', 'x=905,', 'y=1054,', 'width=71,', 'height=51]']
[1677, '=928', 'Roi[Traced,', 'x=1244,', 'y=1054,', 'width=32,', 'height=61]']
[1678, '=794', 'Roi[Traced,', 'x=522,', 'y=1055,', 'width=36,', 'height=34]']
[1679, '=266', 'Roi[Traced,', 'x=1057,', 'y=1055,', 'width=25,', 'height=23]']
[1680, '=1060', 'Roi[Traced,', 'x=619,', 'y=1056,', 'width=46,', 'height=41]']
[1681, '=523', 'Roi[Traced,', 'x=1085,', 'y=1057,', 'width=28,', 'height=30]']
[1682, '=428', 'Roi[Traced,', 'x=95,', 'y=1058,', 'width=21,', 'height=26]']
[1683, '=523', 'Roi[Traced,', 'x=1217,', 'y=1058,', 'width=25,', 'height=32]']
[1684, '=324', 'Roi[Traced,', 'x=0,', 'y=1059,', 'width=16,', 'height=33]']
[1685, '=217', 'Roi[Traced,', 'x=113,', 'y=1059,', 'width=17,', 'height=21]']
[1686, '=178', 'Roi[Traced,', 'x=163,', 'y=1059,', 'width=21,', 'height=19]']
[1687, '=249', 'Roi[Traced,', 'x=678,', 'y=1059,', 'width=22,', 'height=19]']
[1688, '=362', 'Roi[Traced,', 'x=1048,', 'y=1059,', 'width=28,', 'height=26]']
[1689, '=675', 'Roi[Traced,', 'x=865,', 'y=1060,', 'width=28,', 'height=32]']
[1690, '=878', 'Roi[Traced,', 'x=766,', 'y=1061,', 'width=36,', 'height=39]']
[1691, '=574', 'Roi[Traced,', 'x=386,', 'y=1062,', 'width=24,', 'height=32]']
[1692, '=1402', 'Roi[Traced,', 'x=483,', 'y=1062,', 'width=43,', 'height=53]']
[1693, '=681', 'Roi[Traced,', 'x=790,', 'y=1062,', 'width=36,', 'height=30]']
[1694, '=468', 'Roi[Traced,', 'x=823,', 'y=1062,', 'width=24,', 'height=39]']
[1695, '=325', 'Roi[Traced,', 'x=1571,', 'y=1062,', 'width=27,', 'height=18]']
[1696, '=1029', 'Roi[Traced,', 'x=249,', 'y=1064,', 'width=43,', 'height=32]']
[1697, '=351', 'Roi[Traced,', 'x=448,', 'y=1064,', 'width=27,', 'height=20]']
[1698, '=139', 'Roi[Traced,', 'x=1512,', 'y=1065,', 'width=18,', 'height=12]']
[1699, '=580', 'Roi[Traced,', 'x=362,', 'y=1067,', 'width=25,', 'height=27]']
[1700, '=464', 'Roi[Traced,', 'x=1528,', 'y=1067,', 'width=43,', 'height=25]']
[1701, '=206', 'Roi[Traced,', 'x=45,', 'y=1068,', 'width=22,', 'height=27]']
[1702, '=343', 'Roi[Traced,', 'x=680,', 'y=1069,', 'width=29,', 'height=21]']
[1703, '=1062', 'Roi[Traced,', 'x=406,', 'y=1070,', 'width=38,', 'height=45]']
[1704, '=160', 'Roi[Traced,', 'x=466,', 'y=1072,', 'width=13,', 'height=20]']
[1705, '=1062', 'Roi[Traced,', 'x=1362,', 'y=1072,', 'width=42,', 'height=37]']
[1706, '=527', 'Roi[Traced,', 'x=293,', 'y=1074,', 'width=29,', 'height=27]']
[1707, '=443', 'Roi[Traced,', 'x=1493,', 'y=1074,', 'width=34,', 'height=25]']
[1708, '=686', 'Roi[Traced,', 'x=1311,', 'y=1075,', 'width=37,', 'height=31]']
[1709, '=581', 'Roi[Traced,', 'x=192,', 'y=1077,', 'width=30,', 'height=32]']
[1710, '=692', 'Roi[Traced,', 'x=987,', 'y=1077,', 'width=37,', 'height=29]']
[1711, '=366', 'Roi[Traced,', 'x=1296,', 'y=1077,', 'width=19,', 'height=30]']
[1712, '=381', 'Roi[Traced,', 'x=840,', 'y=1080,', 'width=22,', 'height=32]']
[1713, '=84', 'Roi[Traced,', 'x=58,', 'y=1081,', 'width=13,', 'height=14]']
[1714, '=541', 'Roi[Traced,', 'x=73,', 'y=1081,', 'width=33,', 'height=28]']
[1715, '=767', 'Roi[Traced,', 'x=1133,', 'y=1081,', 'width=31,', 'height=34]']
[1716, '=374', 'Roi[Traced,', 'x=1530,', 'y=1081,', 'width=30,', 'height=17]']
[1717, '=1186', 'Roi[Traced,', 'x=143,', 'y=1083,', 'width=44,', 'height=39]']
[1718, '=58', 'Roi[Traced,', 'x=580,', 'y=1083,', 'width=8,', 'height=9]']
[1719, '=880', 'Roi[Traced,', 'x=661,', 'y=1083,', 'width=46,', 'height=33]']
[1720, '=618', 'Roi[Traced,', 'x=440,', 'y=1084,', 'width=29,', 'height=35]']
[1721, '=812', 'Roi[Traced,', 'x=1017,', 'y=1084,', 'width=42,', 'height=31]']
[1722, '=829', 'Roi[Traced,', 'x=1398,', 'y=1085,', 'width=37,', 'height=37]']
[1723, '=545', 'Roi[Traced,', 'x=1233,', 'y=1086,', 'width=29,', 'height=31]']
[1724, '=147', 'Roi[Traced,', 'x=190,', 'y=1087,', 'width=11,', 'height=22]']
[1725, '=110', 'Roi[Traced,', 'x=527,', 'y=1088,', 'width=11,', 'height=20]']
[1726, '=127', 'Roi[Traced,', 'x=1168,', 'y=1088,', 'width=23,', 'height=14]']
[1727, '=226', 'Roi[Traced,', 'x=535,', 'y=1090,', 'width=19,', 'height=19]']
[1728, '=739', 'Roi[Traced,', 'x=1064,', 'y=1090,', 'width=35,', 'height=36]']
[1729, '=736', 'Roi[Traced,', 'x=108,', 'y=1091,', 'width=34,', 'height=31]']
[1730, '=48', 'Roi[Traced,', 'x=354,', 'y=1092,', 'width=8,', 'height=8]']
[1731, '=423', 'Roi[Traced,', 'x=1187,', 'y=1092,', 'width=32,', 'height=29]']
[1732, '=571', 'Roi[Traced,', 'x=1569,', 'y=1092,', 'width=23,', 'height=33]']
[1733, '=616', 'Roi[Traced,', 'x=716,', 'y=1093,', 'width=31,', 'height=32]']
[1734, '=468', 'Roi[Traced,', 'x=886,', 'y=1093,', 'width=33,', 'height=31]']
[1735, '=965', 'Roi[Traced,', 'x=1435,', 'y=1093,', 'width=31,', 'height=39]']
[1736, '=1203', 'Roi[Traced,', 'x=1471,', 'y=1093,', 'width=42,', 'height=39]']
[1737, '=901', 'Roi[Traced,', 'x=579,', 'y=1094,', 'width=43,', 'height=35]']
[1738, '=184', 'Roi[Traced,', 'x=649,', 'y=1094,', 'width=13,', 'height=20]']
[1739, '=196', 'Roi[Traced,', 'x=1277,', 'y=1094,', 'width=20,', 'height=18]']
[1740, '=436', 'Roi[Traced,', 'x=1552,', 'y=1094,', 'width=19,', 'height=32]']
