[0, 'area=91', 'Roi[Traced,', 'x=10,', 'y=10,', 'width=10,', 'height=10]']
[852, 'area=81', 'Roi[Traced,', 'x=371,', 'y=181,', 'width=9,', 'height=9]']
[853, 'area=81', 'Roi[Traced,', 'x=381,', 'y=181,', 'width=9,', 'height=9]']
[854, 'area=81', 'Roi[Traced,', 'x=391,', 'y=181,', 'width=9,', 'height=9]']
[855, 'area=81', 'Roi[Traced,', 'x=401,', 'y=181,', 'width=9,', 'height=9]']
[856, 'area=81', 'Roi[Traced,', 'x=411,', 'y=181,', 'width=9,', 'height=9]']
[857, 'area=81', 'Roi[Traced,', 'x=421,', 'y=181,', 'width=9,', 'height=9]']
[858, 'area=81', 'Roi[Traced,', 'x=431,', 'y=181,', 'width=9,', 'height=9]']
[859, 'area=81', 'Roi[Traced,', 'x=441,', 'y=181,', 'width=9,', 'height=9]']
[860, 'area=81', 'Roi[Traced,', 'x=451,', 'y=181,', 'width=9,', 'height=9]']
[861, 'area=81', 'Roi[Traced,', 'x=461,', 'y=181,', 'width=9,', 'height=9]']
[862, 'area=81', 'Roi[Traced,', 'x=471,', 'y=181,', 'width=9,', 'height=9]']
[863, 'area=86', 'Roi[Traced,', 'x=481,', 'y=181,', 'width=10,', 'height=9]']
[864, 'area=86', 'Roi[Traced,', 'x=10,', 'y=191,', 'width=10,', 'height=9]']
[865, 'area=81', 'Roi[Traced,', 'x=21,', 'y=191,', 'width=9,', 'height=9]']
[866, 'area=81', 'Roi[Traced,', 'x=31,', 'y=191,', 'width=9,', 'height=9]']
[867, 'area=81', 'Roi[Traced,', 'x=41,', 'y=191,', 'width=9,', 'height=9]']
[868, 'area=81', 'Roi[Traced,', 'x=51,', 'y=191,', 'width=9,', 'height=9]']
[869, 'area=81', 'Roi[Traced,', 'x=61,', 'y=191,', 'width=9,', 'height=9]']
[870, 'area=81', 'Roi[Traced,', 'x=71,', 'y=191,', 'width=9,', 'height=9]']
[871, 'area=81', 'Roi[Traced,', 'x=81,', 'y=191,', 'width=9,', 'height=9]']
[872, 'area=81', 'Roi[Traced,', 'x=91,', 'y=191,', 'width=9,', 'height=9]']
[873, 'area=81', 'Roi[Traced,', 'x=101,', 'y=191,', 'width=9,', 'height=9]']
[874, 'area=81', 'Roi[Traced,', 'x=111,', 'y=191,', 'width=9,', 'height=9]']
[875, 'area=81', 'Roi[Traced,', 'x=121,', 'y=191,', 'width=9,', 'height=9]']
[876, 'area=81', 'Roi[Traced,', 'x=131,', 'y=191,', 'width=9,', 'height=9]']
[877, 'area=81', 'Roi[Traced,', 'x=141,', 'y=191,', 'width=9,', 'height=9]']
[878, 'area=81', 'Roi[Traced,', 'x=151,', 'y=191,', 'width=9,', 'height=9]']
[879, 'area=81', 'Roi[Traced,', 'x=161,', 'y=191,', 'width=9,', 'height=9]']
[880, 'area=81', 'Roi[Traced,', 'x=171,', 'y=191,', 'width=9,', 'height=9]']
[881, 'area=81', 'Roi[Traced,', 'x=181,', 'y=191,', 'width=9,', 'height=9]']
[882, 'area=81', 'Roi[Traced,', 'x=191,', 'y=191,', 'width=9,', 'height=9]']
[883, 'area=81', 'Roi[Traced,', 'x=201,', 'y=191,', 'width=9,', 'height=9]']
[884, 'area=81', 'Roi[Traced,', 'x=211,', 'y=191,', 'width=9,', 'height=9]']
[885, 'area=81', 'Roi[Traced,', 'x=221,', 'y=191,', 'width=9,', 'height=9]']
[886, 'area=81', 'Roi[Traced,', 'x=231,', 'y=191,', 'width=9,', 'height=9]']
[887, 'area=81', 'Roi[Traced,', 'x=241,', 'y=191,', 'width=9,', 'height=9]']
[888, 'area=81', 'Roi[Traced,', 'x=251,', 'y=191,', 'width=9,', 'height=9]']
[889, 'area=81', 'Roi[Traced,', 'x=261,', 'y=191,', 'width=9,', 'height=9]']
[890, 'area=81', 'Roi[Traced,', 'x=271,', 'y=191,', 'width=9,', 'height=9]']
[891, 'area=81', 'Roi[Traced,', 'x=281,', 'y=191,', 'width=9,', 'height=9]']
[892, 'area=81', 'Roi[Traced,', 'x=291,', 'y=191,', 'width=9,', 'height=9]']
[893, 'area=81', 'Roi[Traced,', 'x=301,', 'y=191,', 'width=9,', 'height=9]']
[894, 'area=81', 'Roi[Traced,', 'x=311,', 'y=191,', 'width=9,', 'height=9]']
[895, 'area=81', 'Roi[Traced,', 'x=321,', 'y=191,', 'width=9,', 'height=9]']
[896, 'area=81', 'Roi[Traced,', 'x=331,', 'y=191,', 'width=9,', 'height=9]']
[897, 'area=81', 'Roi[Traced,', 'x=341,', 'y=191,', 'width=9,', 'height=9]']
[898, 'area=81', 'Roi[Traced,', 'x=351,', 'y=191,', 'width=9,', 'height=9]']
[899, 'area=81', 'Roi[Traced,', 'x=361,', 'y=191,', 'width=9,', 'height=9]']
[900, 'area=81', 'Roi[Traced,', 'x=371,', 'y=191,', 'width=9,', 'height=9]']
[901, 'area=81', 'Roi[Traced,', 'x=381,', 'y=191,', 'width=9,', 'height=9]']
[902, 'area=81', 'Roi[Traced,', 'x=391,', 'y=191,', 'width=9,', 'height=9]']
[903, 'area=81', 'Roi[Traced,', 'x=401,', 'y=191,', 'width=9,', 'height=9]']
[904, 'area=81', 'Roi[Traced,', 'x=411,', 'y=191,', 'width=9,', 'height=9]']
[905, 'area=81', 'Roi[Traced,', 'x=421,', 'y=191,', 'width=9,', 'height=9]']
[906, 'area=81', 'Roi[Traced,', 'x=431,', 'y=191,', 'width=9,', 'height=9]']
[907, 'area=81', 'Roi[Traced,', 'x=441,', 'y=191,', 'width=9,', 'height=9]']
[908, 'area=81', 'Roi[Traced,', 'x=451,', 'y=191,', 'width=9,', 'height=9]']
[909, 'area=81', 'Roi[Traced,', 'x=461,', 'y=191,', 'width=9,', 'height=9]']
[910, 'area=81', 'Roi[Traced,', 'x=471,', 'y=191,', 'width=9,', 'height=9]']
[911, 'area=86', 'Roi[Traced,', 'x=481,', 'y=191,', 'width=10,', 'height=9]']
[912, 'area=86', 'Roi[Traced,', 'x=10,', 'y=201,', 'width=10,', 'height=9]']
[913, 'area=81', 'Roi[Traced,', 'x=21,', 'y=201,', 'width=9,', 'height=9]']
[914, 'area=81', 'Roi[Traced,', 'x=31,', 'y=201,', 'width=9,', 'height=9]']
[915, 'area=81', 'Roi[Traced,', 'x=41,', 'y=201,', 'width=9,', 'height=9]']
[916, 'area=81', 'Roi[Traced,', 'x=51,', 'y=201,', 'width=9,', 'height=9]']
[917, 'area=81', 'Roi[Traced,', 'x=61,', 'y=201,', 'width=9,', 'height=9]']
[918, 'area=81', 'Roi[Traced,', 'x=71,', 'y=201,', 'width=9,', 'height=9]']
[919, 'area=81', 'Roi[Traced,', 'x=81,', 'y=201,', 'width=9,', 'height=9]']
[920, 'area=81', 'Roi[Traced,', 'x=91,', 'y=201,', 'width=9,', 'height=9]']
[921, 'area=81', 'Roi[Traced,', 'x=101,', 'y=201,', 'width=9,', 'height=9]']
[922, 'area=81', 'Roi[Traced,', 'x=111,', 'y=201,', 'width=9,', 'height=9]']
[923, 'area=81', 'Roi[Traced,', 'x=121,', 'y=201,', 'width=9,', 'height=9]']
[924, 'area=81', 'Roi[Traced,', 'x=131,', 'y=201,', 'width=9,', 'height=9]']
[925, 'area=81', 'Roi[Traced,', 'x=141,', 'y=201,', 'width=9,', 'height=9]']
[926, 'area=81', 'Roi[Traced,', 'x=151,', 'y=201,', 'width=9,', 'height=9]']
[927, 'area=81', 'Roi[Traced,', 'x=161,', 'y=201,', 'width=9,', 'height=9]']
[928, 'area=81', 'Roi[Traced,', 'x=171,', 'y=201,', 'width=9,', 'height=9]']
[929, 'area=81', 'Roi[Traced,', 'x=181,', 'y=201,', 'width=9,', 'height=9]']
[930, 'area=81', 'Roi[Traced,', 'x=191,', 'y=201,', 'width=9,', 'height=9]']
[931, 'area=81', 'Roi[Traced,', 'x=201,', 'y=201,', 'width=9,', 'height=9]']
[932, 'area=81', 'Roi[Traced,', 'x=211,', 'y=201,', 'width=9,', 'height=9]']
[933, 'area=81', 'Roi[Traced,', 'x=221,', 'y=201,', 'width=9,', 'height=9]']
[934, 'area=81', 'Roi[Traced,', 'x=231,', 'y=201,', 'width=9,', 'height=9]']
[935, 'area=81', 'Roi[Traced,', 'x=241,', 'y=201,', 'width=9,', 'height=9]']
[936, 'area=81', 'Roi[Traced,', 'x=251,', 'y=201,', 'width=9,', 'height=9]']
[937, 'area=81', 'Roi[Traced,', 'x=261,', 'y=201,', 'width=9,', 'height=9]']
[938, 'area=81', 'Roi[Traced,', 'x=271,', 'y=201,', 'width=9,', 'height=9]']
[939, 'area=81', 'Roi[Traced,', 'x=281,', 'y=201,', 'width=9,', 'height=9]']
[940, 'area=81', 'Roi[Traced,', 'x=291,', 'y=201,', 'width=9,', 'height=9]']
[941, 'area=81', 'Roi[Traced,', 'x=301,', 'y=201,', 'width=9,', 'height=9]']
[942, 'area=81', 'Roi[Traced,', 'x=311,', 'y=201,', 'width=9,', 'height=9]']
[943, 'area=81', 'Roi[Traced,', 'x=321,', 'y=201,', 'width=9,', 'height=9]']
[944, 'area=81', 'Roi[Traced,', 'x=331,', 'y=201,', 'width=9,', 'height=9]']
[945, 'area=81', 'Roi[Traced,', 'x=341,', 'y=201,', 'width=9,', 'height=9]']
[946, 'area=81', 'Roi[Traced,', 'x=351,', 'y=201,', 'width=9,', 'height=9]']
[947, 'area=81', 'Roi[Traced,', 'x=361,', 'y=201,', 'width=9,', 'height=9]']
[948, 'area=81', 'Roi[Traced,', 'x=371,', 'y=201,', 'width=9,', 'height=9]']
[949, 'area=81', 'Roi[Traced,', 'x=381,', 'y=201,', 'width=9,', 'height=9]']
[950, 'area=81', 'Roi[Traced,', 'x=391,', 'y=201,', 'width=9,', 'height=9]']
[951, 'area=81', 'Roi[Traced,', 'x=401,', 'y=201,', 'width=9,', 'height=9]']
[952, 'area=81', 'Roi[Traced,', 'x=411,', 'y=201,', 'width=9,', 'height=9]']
[953, 'area=81', 'Roi[Traced,', 'x=421,', 'y=201,', 'width=9,', 'height=9]']
[954, 'area=81', 'Roi[Traced,', 'x=431,', 'y=201,', 'width=9,', 'height=9]']
[955, 'area=81', 'Roi[Traced,', 'x=441,', 'y=201,', 'width=9,', 'height=9]']
[956, 'area=81', 'Roi[Traced,', 'x=451,', 'y=201,', 'width=9,', 'height=9]']
[957, 'area=81', 'Roi[Traced,', 'x=461,', 'y=201,', 'width=9,', 'height=9]']
[958, 'area=81', 'Roi[Traced,', 'x=471,', 'y=201,', 'width=9,', 'height=9]']
[959, 'area=86', 'Roi[Traced,', 'x=481,', 'y=201,', 'width=10,', 'height=9]']
[960, 'area=86', 'Roi[Traced,', 'x=10,', 'y=211,', 'width=10,', 'height=9]']
[961, 'area=81', 'Roi[Traced,', 'x=21,', 'y=211,', 'width=9,', 'height=9]']
[962, 'area=81', 'Roi[Traced,', 'x=31,', 'y=211,', 'width=9,', 'height=9]']
[963, 'area=81', 'Roi[Traced,', 'x=41,', 'y=211,', 'width=9,', 'height=9]']
[964, 'area=81', 'Roi[Traced,', 'x=51,', 'y=211,', 'width=9,', 'height=9]']
[965, 'area=81', 'Roi[Traced,', 'x=61,', 'y=211,', 'width=9,', 'height=9]']
[966, 'area=81', 'Roi[Traced,', 'x=71,', 'y=211,', 'width=9,', 'height=9]']
[967, 'area=81', 'Roi[Traced,', 'x=81,', 'y=211,', 'width=9,', 'height=9]']
[968, 'area=81', 'Roi[Traced,', 'x=91,', 'y=211,', 'width=9,', 'height=9]']
[969, 'area=81', 'Roi[Traced,', 'x=101,', 'y=211,', 'width=9,', 'height=9]']
[970, 'area=81', 'Roi[Traced,', 'x=111,', 'y=211,', 'width=9,', 'height=9]']
[971, 'area=81', 'Roi[Traced,', 'x=121,', 'y=211,', 'width=9,', 'height=9]']
[972, 'area=81', 'Roi[Traced,', 'x=131,', 'y=211,', 'width=9,', 'height=9]']
[973, 'area=81', 'Roi[Traced,', 'x=141,', 'y=211,', 'width=9,', 'height=9]']
[974, 'area=81', 'Roi[Traced,', 'x=151,', 'y=211,', 'width=9,', 'height=9]']
[975, 'area=81', 'Roi[Traced,', 'x=161,', 'y=211,', 'width=9,', 'height=9]']
[976, 'area=81', 'Roi[Traced,', 'x=171,', 'y=211,', 'width=9,', 'height=9]']
[977, 'area=81', 'Roi[Traced,', 'x=181,', 'y=211,', 'width=9,', 'height=9]']
[978, 'area=81', 'Roi[Traced,', 'x=191,', 'y=211,', 'width=9,', 'height=9]']
[979, 'area=81', 'Roi[Traced,', 'x=201,', 'y=211,', 'width=9,', 'height=9]']
[980, 'area=81', 'Roi[Traced,', 'x=211,', 'y=211,', 'width=9,', 'height=9]']
[981, 'area=81', 'Roi[Traced,', 'x=221,', 'y=211,', 'width=9,', 'height=9]']
[982, 'area=81', 'Roi[Traced,', 'x=231,', 'y=211,', 'width=9,', 'height=9]']
[983, 'area=81', 'Roi[Traced,', 'x=241,', 'y=211,', 'width=9,', 'height=9]']
[984, 'area=81', 'Roi[Traced,', 'x=251,', 'y=211,', 'width=9,', 'height=9]']
[985, 'area=81', 'Roi[Traced,', 'x=261,', 'y=211,', 'width=9,', 'height=9]']
[986, 'area=81', 'Roi[Traced,', 'x=271,', 'y=211,', 'width=9,', 'height=9]']
[987, 'area=81', 'Roi[Traced,', 'x=281,', 'y=211,', 'width=9,', 'height=9]']
[988, 'area=81', 'Roi[Traced,', 'x=291,', 'y=211,', 'width=9,', 'height=9]']
[989, 'area=81', 'Roi[Traced,', 'x=301,', 'y=211,', 'width=9,', 'height=9]']
[990, 'area=81', 'Roi[Traced,', 'x=311,', 'y=211,', 'width=9,', 'height=9]']
[991, 'area=81', 'Roi[Traced,', 'x=321,', 'y=211,', 'width=9,', 'height=9]']
[992, 'area=81', 'Roi[Traced,', 'x=331,', 'y=211,', 'width=9,', 'height=9]']
[993, 'area=81', 'Roi[Traced,', 'x=341,', 'y=211,', 'width=9,', 'height=9]']
[994, 'area=81', 'Roi[Traced,', 'x=351,', 'y=211,', 'width=9,', 'height=9]']
[995, 'area=81', 'Roi[Traced,', 'x=361,', 'y=211,', 'width=9,', 'height=9]']
[996, 'area=81', 'Roi[Traced,', 'x=371,', 'y=211,', 'width=9,', 'height=9]']
[997, 'area=81', 'Roi[Traced,', 'x=381,', 'y=211,', 'width=9,', 'height=9]']
[998, 'area=81', 'Roi[Traced,', 'x=391,', 'y=211,', 'width=9,', 'height=9]']
[999, 'area=81', 'Roi[Traced,', 'x=401,', 'y=211,', 'width=9,', 'height=9]']
[1000, 'area=81', 'Roi[Traced,', 'x=411,', 'y=211,', 'width=9,', 'height=9]']
[1001, 'area=81', 'Roi[Traced,', 'x=421,', 'y=211,', 'width=9,', 'height=9]']
[1002, 'area=81', 'Roi[Traced,', 'x=431,', 'y=211,', 'width=9,', 'height=9]']
[1003, 'area=81', 'Roi[Traced,', 'x=441,', 'y=211,', 'width=9,', 'height=9]']
[1004, 'area=81', 'Roi[Traced,', 'x=451,', 'y=211,', 'width=9,', 'height=9]']
[1005, 'area=81', 'Roi[Traced,', 'x=461,', 'y=211,', 'width=9,', 'height=9]']
[1006, 'area=81', 'Roi[Traced,', 'x=471,', 'y=211,', 'width=9,', 'height=9]']
[1007, 'area=86', 'Roi[Traced,', 'x=481,', 'y=211,', 'width=10,', 'height=9]']
[1008, 'area=86', 'Roi[Traced,', 'x=10,', 'y=221,', 'width=10,', 'height=9]']
[1009, 'area=81', 'Roi[Traced,', 'x=21,', 'y=221,', 'width=9,', 'height=9]']
[1010, 'area=81', 'Roi[Traced,', 'x=31,', 'y=221,', 'width=9,', 'height=9]']
[1011, 'area=81', 'Roi[Traced,', 'x=41,', 'y=221,', 'width=9,', 'height=9]']
[1012, 'area=81', 'Roi[Traced,', 'x=51,', 'y=221,', 'width=9,', 'height=9]']
[1013, 'area=81', 'Roi[Traced,', 'x=61,', 'y=221,', 'width=9,', 'height=9]']
[1014, 'area=81', 'Roi[Traced,', 'x=71,', 'y=221,', 'width=9,', 'height=9]']
[1015, 'area=81', 'Roi[Traced,', 'x=81,', 'y=221,', 'width=9,', 'height=9]']
[1016, 'area=81', 'Roi[Traced,', 'x=91,', 'y=221,', 'width=9,', 'height=9]']
[1017, 'area=81', 'Roi[Traced,', 'x=101,', 'y=221,', 'width=9,', 'height=9]']
[1018, 'area=81', 'Roi[Traced,', 'x=111,', 'y=221,', 'width=9,', 'height=9]']
[1019, 'area=81', 'Roi[Traced,', 'x=121,', 'y=221,', 'width=9,', 'height=9]']
[1020, 'area=81', 'Roi[Traced,', 'x=131,', 'y=221,', 'width=9,', 'height=9]']
[1021, 'area=81', 'Roi[Traced,', 'x=141,', 'y=221,', 'width=9,', 'height=9]']
[1022, 'area=81', 'Roi[Traced,', 'x=151,', 'y=221,', 'width=9,', 'height=9]']
[1023, 'area=81', 'Roi[Traced,', 'x=161,', 'y=221,', 'width=9,', 'height=9]']
[1024, 'area=81', 'Roi[Traced,', 'x=171,', 'y=221,', 'width=9,', 'height=9]']
[1025, 'area=81', 'Roi[Traced,', 'x=181,', 'y=221,', 'width=9,', 'height=9]']
[1026, 'area=81', 'Roi[Traced,', 'x=191,', 'y=221,', 'width=9,', 'height=9]']
[1027, 'area=81', 'Roi[Traced,', 'x=201,', 'y=221,', 'width=9,', 'height=9]']
[1028, 'area=81', 'Roi[Traced,', 'x=211,', 'y=221,', 'width=9,', 'height=9]']
[1029, 'area=81', 'Roi[Traced,', 'x=221,', 'y=221,', 'width=9,', 'height=9]']
[1030, 'area=81', 'Roi[Traced,', 'x=231,', 'y=221,', 'width=9,', 'height=9]']
[1031, 'area=81', 'Roi[Traced,', 'x=241,', 'y=221,', 'width=9,', 'height=9]']
[1032, 'area=81', 'Roi[Traced,', 'x=251,', 'y=221,', 'width=9,', 'height=9]']
[1033, 'area=81', 'Roi[Traced,', 'x=261,', 'y=221,', 'width=9,', 'height=9]']
[1034, 'area=81', 'Roi[Traced,', 'x=271,', 'y=221,', 'width=9,', 'height=9]']
[1035, 'area=81', 'Roi[Traced,', 'x=281,', 'y=221,', 'width=9,', 'height=9]']
[1036, 'area=81', 'Roi[Traced,', 'x=291,', 'y=221,', 'width=9,', 'height=9]']
[1037, 'area=81', 'Roi[Traced,', 'x=301,', 'y=221,', 'width=9,', 'height=9]']
[1038, 'area=81', 'Roi[Traced,', 'x=311,', 'y=221,', 'width=9,', 'height=9]']
[1039, 'area=81', 'Roi[Traced,', 'x=321,', 'y=221,', 'width=9,', 'height=9]']
[1040, 'area=81', 'Roi[Traced,', 'x=331,', 'y=221,', 'width=9,', 'height=9]']
[1041, 'area=81', 'Roi[Traced,', 'x=341,', 'y=221,', 'width=9,', 'height=9]']
[1042, 'area=81', 'Roi[Traced,', 'x=351,', 'y=221,', 'width=9,', 'height=9]']
[1043, 'area=81', 'Roi[Traced,', 'x=361,', 'y=221,', 'width=9,', 'height=9]']
[1044, 'area=81', 'Roi[Traced,', 'x=371,', 'y=221,', 'width=9,', 'height=9]']
[1045, 'area=81', 'Roi[Traced,', 'x=381,', 'y=221,', 'width=9,', 'height=9]']
[1046, 'area=81', 'Roi[Traced,', 'x=391,', 'y=221,', 'width=9,', 'height=9]']
[1047, 'area=81', 'Roi[Traced,', 'x=401,', 'y=221,', 'width=9,', 'height=9]']
[1048, 'area=81', 'Roi[Traced,', 'x=411,', 'y=221,', 'width=9,', 'height=9]']
[1049, 'area=81', 'Roi[Traced,', 'x=421,', 'y=221,', 'width=9,', 'height=9]']
[1050, 'area=81', 'Roi[Traced,', 'x=431,', 'y=221,', 'width=9,', 'height=9]']
[1051, 'area=81', 'Roi[Traced,', 'x=441,', 'y=221,', 'width=9,', 'height=9]']
[1052, 'area=81', 'Roi[Traced,', 'x=451,', 'y=221,', 'width=9,', 'height=9]']
[1053, 'area=81', 'Roi[Traced,', 'x=461,', 'y=221,', 'width=9,', 'height=9]']
[1054, 'area=81', 'Roi[Traced,', 'x=471,', 'y=221,', 'width=9,', 'height=9]']
[1055, 'area=86', 'Roi[Traced,', 'x=481,', 'y=221,', 'width=10,', 'height=9]']
[1056, 'area=86', 'Roi[Traced,', 'x=10,', 'y=231,', 'width=10,', 'height=9]']
[1057, 'area=81', 'Roi[Traced,', 'x=21,', 'y=231,', 'width=9,', 'height=9]']
[1058, 'area=81', 'Roi[Traced,', 'x=31,', 'y=231,', 'width=9,', 'height=9]']
[1059, 'area=81', 'Roi[Traced,', 'x=41,', 'y=231,', 'width=9,', 'height=9]']
[1060, 'area=81', 'Roi[Traced,', 'x=51,', 'y=231,', 'width=9,', 'height=9]']
[1061, 'area=81', 'Roi[Traced,', 'x=61,', 'y=231,', 'width=9,', 'height=9]']
[1062, 'area=81', 'Roi[Traced,', 'x=71,', 'y=231,', 'width=9,', 'height=9]']
[1063, 'area=81', 'Roi[Traced,', 'x=81,', 'y=231,', 'width=9,', 'height=9]']
[1064, 'area=81', 'Roi[Traced,', 'x=91,', 'y=231,', 'width=9,', 'height=9]']
[1065, 'area=81', 'Roi[Traced,', 'x=101,', 'y=231,', 'width=9,', 'height=9]']
[1066, 'area=81', 'Roi[Traced,', 'x=111,', 'y=231,', 'width=9,', 'height=9]']
[1067, 'area=81', 'Roi[Traced,', 'x=121,', 'y=231,', 'width=9,', 'height=9]']
[1068, 'area=81', 'Roi[Traced,', 'x=131,', 'y=231,', 'width=9,', 'height=9]']
[1069, 'area=81', 'Roi[Traced,', 'x=141,', 'y=231,', 'width=9,', 'height=9]']
[1070, 'area=81', 'Roi[Traced,', 'x=151,', 'y=231,', 'width=9,', 'height=9]']
[1071, 'area=81', 'Roi[Traced,', 'x=161,', 'y=231,', 'width=9,', 'height=9]']
[1072, 'area=81', 'Roi[Traced,', 'x=171,', 'y=231,', 'width=9,', 'height=9]']
[1073, 'area=81', 'Roi[Traced,', 'x=181,', 'y=231,', 'width=9,', 'height=9]']
[1074, 'area=81', 'Roi[Traced,', 'x=191,', 'y=231,', 'width=9,', 'height=9]']
[1075, 'area=81', 'Roi[Traced,', 'x=201,', 'y=231,', 'width=9,', 'height=9]']
[1076, 'area=81', 'Roi[Traced,', 'x=211,', 'y=231,', 'width=9,', 'height=9]']
[1077, 'area=81', 'Roi[Traced,', 'x=221,', 'y=231,', 'width=9,', 'height=9]']
[1078, 'area=81', 'Roi[Traced,', 'x=231,', 'y=231,', 'width=9,', 'height=9]']
[1079, 'area=81', 'Roi[Traced,', 'x=241,', 'y=231,', 'width=9,', 'height=9]']
[1080, 'area=81', 'Roi[Traced,', 'x=251,', 'y=231,', 'width=9,', 'height=9]']
[1081, 'area=81', 'Roi[Traced,', 'x=261,', 'y=231,', 'width=9,', 'height=9]']
[1082, 'area=81', 'Roi[Traced,', 'x=271,', 'y=231,', 'width=9,', 'height=9]']
[1083, 'area=81', 'Roi[Traced,', 'x=281,', 'y=231,', 'width=9,', 'height=9]']
[1084, 'area=81', 'Roi[Traced,', 'x=291,', 'y=231,', 'width=9,', 'height=9]']
[1085, 'area=81', 'Roi[Traced,', 'x=301,', 'y=231,', 'width=9,', 'height=9]']
[1086, 'area=81', 'Roi[Traced,', 'x=311,', 'y=231,', 'width=9,', 'height=9]']
[1087, 'area=81', 'Roi[Traced,', 'x=321,', 'y=231,', 'width=9,', 'height=9]']
[1088, 'area=81', 'Roi[Traced,', 'x=331,', 'y=231,', 'width=9,', 'height=9]']
[1089, 'area=81', 'Roi[Traced,', 'x=341,', 'y=231,', 'width=9,', 'height=9]']
[1090, 'area=81', 'Roi[Traced,', 'x=351,', 'y=231,', 'width=9,', 'height=9]']
[1091, 'area=81', 'Roi[Traced,', 'x=361,', 'y=231,', 'width=9,', 'height=9]']
[1092, 'area=81', 'Roi[Traced,', 'x=371,', 'y=231,', 'width=9,', 'height=9]']
[1093, 'area=81', 'Roi[Traced,', 'x=381,', 'y=231,', 'width=9,', 'height=9]']
[1094, 'area=81', 'Roi[Traced,', 'x=391,', 'y=231,', 'width=9,', 'height=9]']
[1095, 'area=81', 'Roi[Traced,', 'x=401,', 'y=231,', 'width=9,', 'height=9]']
[1096, 'area=81', 'Roi[Traced,', 'x=411,', 'y=231,', 'width=9,', 'height=9]']
[1097, 'area=81', 'Roi[Traced,', 'x=421,', 'y=231,', 'width=9,', 'height=9]']
[1098, 'area=81', 'Roi[Traced,', 'x=431,', 'y=231,', 'width=9,', 'height=9]']
[1099, 'area=81', 'Roi[Traced,', 'x=441,', 'y=231,', 'width=9,', 'height=9]']
[1100, 'area=81', 'Roi[Traced,', 'x=451,', 'y=231,', 'width=9,', 'height=9]']
[1101, 'area=81', 'Roi[Traced,', 'x=461,', 'y=231,', 'width=9,', 'height=9]']
[1102, 'area=81', 'Roi[Traced,', 'x=471,', 'y=231,', 'width=9,', 'height=9]']
[1103, 'area=86', 'Roi[Traced,', 'x=481,', 'y=231,', 'width=10,', 'height=9]']
[1104, 'area=86', 'Roi[Traced,', 'x=10,', 'y=241,', 'width=10,', 'height=9]']
[1105, 'area=81', 'Roi[Traced,', 'x=21,', 'y=241,', 'width=9,', 'height=9]']
[1106, 'area=81', 'Roi[Traced,', 'x=31,', 'y=241,', 'width=9,', 'height=9]']
[1107, 'area=81', 'Roi[Traced,', 'x=41,', 'y=241,', 'width=9,', 'height=9]']
[1108, 'area=81', 'Roi[Traced,', 'x=51,', 'y=241,', 'width=9,', 'height=9]']
[1109, 'area=81', 'Roi[Traced,', 'x=61,', 'y=241,', 'width=9,', 'height=9]']
[1110, 'area=81', 'Roi[Traced,', 'x=71,', 'y=241,', 'width=9,', 'height=9]']
[1111, 'area=81', 'Roi[Traced,', 'x=81,', 'y=241,', 'width=9,', 'height=9]']
[1112, 'area=81', 'Roi[Traced,', 'x=91,', 'y=241,', 'width=9,', 'height=9]']
[1113, 'area=81', 'Roi[Traced,', 'x=101,', 'y=241,', 'width=9,', 'height=9]']
[1114, 'area=81', 'Roi[Traced,', 'x=111,', 'y=241,', 'width=9,', 'height=9]']
[1115, 'area=81', 'Roi[Traced,', 'x=121,', 'y=241,', 'width=9,', 'height=9]']
[1116, 'area=81', 'Roi[Traced,', 'x=131,', 'y=241,', 'width=9,', 'height=9]']
[1117, 'area=81', 'Roi[Traced,', 'x=141,', 'y=241,', 'width=9,', 'height=9]']
[1118, 'area=81', 'Roi[Traced,', 'x=151,', 'y=241,', 'width=9,', 'height=9]']
[1119, 'area=81', 'Roi[Traced,', 'x=161,', 'y=241,', 'width=9,', 'height=9]']
[1120, 'area=81', 'Roi[Traced,', 'x=171,', 'y=241,', 'width=9,', 'height=9]']
[1121, 'area=81', 'Roi[Traced,', 'x=181,', 'y=241,', 'width=9,', 'height=9]']
[1122, 'area=81', 'Roi[Traced,', 'x=191,', 'y=241,', 'width=9,', 'height=9]']
[1123, 'area=81', 'Roi[Traced,', 'x=201,', 'y=241,', 'width=9,', 'height=9]']
[1124, 'area=81', 'Roi[Traced,', 'x=211,', 'y=241,', 'width=9,', 'height=9]']
[1125, 'area=81', 'Roi[Traced,', 'x=221,', 'y=241,', 'width=9,', 'height=9]']
[1126, 'area=81', 'Roi[Traced,', 'x=231,', 'y=241,', 'width=9,', 'height=9]']
[1127, 'area=81', 'Roi[Traced,', 'x=241,', 'y=241,', 'width=9,', 'height=9]']
[1128, 'area=81', 'Roi[Traced,', 'x=251,', 'y=241,', 'width=9,', 'height=9]']
[1129, 'area=81', 'Roi[Traced,', 'x=261,', 'y=241,', 'width=9,', 'height=9]']
[1130, 'area=81', 'Roi[Traced,', 'x=271,', 'y=241,', 'width=9,', 'height=9]']
[1131, 'area=81', 'Roi[Traced,', 'x=281,', 'y=241,', 'width=9,', 'height=9]']
[1132, 'area=81', 'Roi[Traced,', 'x=291,', 'y=241,', 'width=9,', 'height=9]']
