[275, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=430,', 'width=101,', 'height=101]']
[276, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=430,', 'width=101,', 'height=101]']
[277, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=430,', 'width=101,', 'height=101]']
[278, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=430,', 'width=101,', 'height=101]']
[279, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=430,', 'width=101,', 'height=101]']
[280, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=430,', 'width=101,', 'height=101]']
[281, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=430,', 'width=101,', 'height=101]']
[282, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=430,', 'width=101,', 'height=101]']
[283, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=430,', 'width=101,', 'height=101]']
[284, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=430,', 'width=101,', 'height=101]']
[285, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=430,', 'width=101,', 'height=101]']
[286, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=430,', 'width=101,', 'height=101]']
[287, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=430,', 'width=101,', 'height=101]']
[288, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=430,', 'width=101,', 'height=101]']
[289, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=430,', 'width=101,', 'height=101]']
[290, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=430,', 'width=101,', 'height=101]']
[291, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=430,', 'width=101,', 'height=101]']
[292, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=430,', 'width=101,', 'height=101]']
[293, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=430,', 'width=101,', 'height=101]']
[294, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=430,', 'width=101,', 'height=101]']
[295, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=430,', 'width=101,', 'height=101]']
[296, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=430,', 'width=101,', 'height=101]']
[297, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=430,', 'width=101,', 'height=101]']
[298, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=430,', 'width=101,', 'height=101]']
[299, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=430,', 'width=101,', 'height=101]']
[300, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=430,', 'width=101,', 'height=101]']
[301, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=430,', 'width=101,', 'height=101]']
[302, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=430,', 'width=101,', 'height=101]']
[303, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=430,', 'width=101,', 'height=101]']
[304, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=430,', 'width=101,', 'height=101]']
[305, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=430,', 'width=101,', 'height=101]']
[306, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=430,', 'width=101,', 'height=101]']
[307, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=430,', 'width=101,', 'height=101]']
[308, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=430,', 'width=101,', 'height=101]']
[309, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=430,', 'width=101,', 'height=101]']
[310, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=430,', 'width=101,', 'height=101]']
[311, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=430,', 'width=101,', 'height=101]']
[312, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=430,', 'width=101,', 'height=101]']
[313, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=430,', 'width=101,', 'height=101]']
[314, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=430,', 'width=101,', 'height=101]']
[315, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=430,', 'width=101,', 'height=101]']
[316, 'area=8013', 'Roi[Traced,', 'x=5160,', 'y=430,', 'width=101,', 'height=101]']
[317, 'area=8013', 'Roi[Traced,', 'x=5270,', 'y=430,', 'width=101,', 'height=101]']
[318, 'area=8013', 'Roi[Traced,', 'x=5380,', 'y=430,', 'width=101,', 'height=101]']
[319, 'area=8013', 'Roi[Traced,', 'x=5490,', 'y=430,', 'width=101,', 'height=101]']
[320, 'area=8013', 'Roi[Traced,', 'x=5600,', 'y=430,', 'width=101,', 'height=101]']
[321, 'area=8013', 'Roi[Traced,', 'x=5710,', 'y=430,', 'width=101,', 'height=101]']
[322, 'area=8013', 'Roi[Traced,', 'x=5820,', 'y=430,', 'width=101,', 'height=101]']
[323, 'area=8013', 'Roi[Traced,', 'x=5930,', 'y=430,', 'width=101,', 'height=101]']
[324, 'area=8013', 'Roi[Traced,', 'x=6040,', 'y=430,', 'width=101,', 'height=101]']
[325, 'area=8013', 'Roi[Traced,', 'x=6150,', 'y=430,', 'width=101,', 'height=101]']
[326, 'area=8013', 'Roi[Traced,', 'x=6260,', 'y=430,', 'width=101,', 'height=101]']
[327, 'area=8013', 'Roi[Traced,', 'x=6370,', 'y=430,', 'width=101,', 'height=101]']
[328, 'area=8013', 'Roi[Traced,', 'x=6480,', 'y=430,', 'width=101,', 'height=101]']
[329, 'area=8013', 'Roi[Traced,', 'x=6590,', 'y=430,', 'width=101,', 'height=101]']
[330, 'area=8013', 'Roi[Traced,', 'x=6700,', 'y=430,', 'width=101,', 'height=101]']
[331, 'area=8013', 'Roi[Traced,', 'x=6810,', 'y=430,', 'width=101,', 'height=101]']
[332, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=430,', 'width=101,', 'height=101]']
[333, 'area=8013', 'Roi[Traced,', 'x=7030,', 'y=430,', 'width=101,', 'height=101]']
[334, 'area=8013', 'Roi[Traced,', 'x=7140,', 'y=430,', 'width=101,', 'height=101]']
[335, 'area=8013', 'Roi[Traced,', 'x=7250,', 'y=430,', 'width=101,', 'height=101]']
[336, 'area=8013', 'Roi[Traced,', 'x=7360,', 'y=430,', 'width=101,', 'height=101]']
[337, 'area=8013', 'Roi[Traced,', 'x=7470,', 'y=430,', 'width=101,', 'height=101]']
[338, 'area=8013', 'Roi[Traced,', 'x=7580,', 'y=430,', 'width=101,', 'height=101]']
[339, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=430,', 'width=101,', 'height=101]']
[340, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=430,', 'width=101,', 'height=101]']
[341, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=430,', 'width=101,', 'height=101]']
[342, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=430,', 'width=101,', 'height=101]']
[343, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=430,', 'width=101,', 'height=101]']
[344, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=430,', 'width=101,', 'height=101]']
[345, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=430,', 'width=101,', 'height=101]']
[346, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=430,', 'width=101,', 'height=101]']
[347, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=430,', 'width=101,', 'height=101]']
[348, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=430,', 'width=101,', 'height=101]']
[349, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=430,', 'width=101,', 'height=101]']
[350, 'area=8013', 'Roi[Traced,', 'x=8900,', 'y=430,', 'width=101,', 'height=101]']
[351, 'area=8013', 'Roi[Traced,', 'x=9010,', 'y=430,', 'width=101,', 'height=101]']
[352, 'area=8013', 'Roi[Traced,', 'x=9120,', 'y=430,', 'width=101,', 'height=101]']
[353, 'area=8013', 'Roi[Traced,', 'x=9230,', 'y=430,', 'width=101,', 'height=101]']
[354, 'area=8013', 'Roi[Traced,', 'x=9340,', 'y=430,', 'width=101,', 'height=101]']
[355, 'area=8013', 'Roi[Traced,', 'x=9450,', 'y=430,', 'width=101,', 'height=101]']
[356, 'area=8013', 'Roi[Traced,', 'x=9560,', 'y=430,', 'width=101,', 'height=101]']
[357, 'area=8013', 'Roi[Traced,', 'x=9670,', 'y=430,', 'width=101,', 'height=101]']
[358, 'area=8013', 'Roi[Traced,', 'x=9780,', 'y=430,', 'width=101,', 'height=101]']
[359, 'area=8013', 'Roi[Traced,', 'x=9890,', 'y=430,', 'width=101,', 'height=101]']
[360, 'area=2836', 'Roi[Traced,', 'x=100,', 'y=540,', 'width=101,', 'height=101]']
[361, 'area=2836', 'Roi[Traced,', 'x=210,', 'y=540,', 'width=101,', 'height=101]']
[362, 'area=2836', 'Roi[Traced,', 'x=320,', 'y=540,', 'width=101,', 'height=101]']
[363, 'area=2836', 'Roi[Traced,', 'x=430,', 'y=540,', 'width=101,', 'height=101]']
[364, 'area=2836', 'Roi[Traced,', 'x=540,', 'y=540,', 'width=101,', 'height=101]']
[365, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=540,', 'width=101,', 'height=101]']
[366, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=540,', 'width=101,', 'height=101]']
[367, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=540,', 'width=101,', 'height=101]']
[368, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=540,', 'width=101,', 'height=101]']
[369, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=540,', 'width=101,', 'height=101]']
[370, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=540,', 'width=101,', 'height=101]']
[371, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=540,', 'width=101,', 'height=101]']
[372, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=540,', 'width=101,', 'height=101]']
[373, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=540,', 'width=101,', 'height=101]']
[374, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=540,', 'width=101,', 'height=101]']
[375, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=540,', 'width=101,', 'height=101]']
[376, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=540,', 'width=101,', 'height=101]']
[377, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=540,', 'width=101,', 'height=101]']
[378, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=540,', 'width=101,', 'height=101]']
[379, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=540,', 'width=101,', 'height=101]']
[380, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=540,', 'width=101,', 'height=101]']
[381, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=540,', 'width=101,', 'height=101]']
[382, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=540,', 'width=101,', 'height=101]']
[383, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=540,', 'width=101,', 'height=101]']
[384, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=540,', 'width=101,', 'height=101]']
[385, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=540,', 'width=101,', 'height=101]']
[386, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=540,', 'width=101,', 'height=101]']
[387, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=540,', 'width=101,', 'height=101]']
[388, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=540,', 'width=101,', 'height=101]']
[389, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=540,', 'width=101,', 'height=101]']
[390, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=540,', 'width=101,', 'height=101]']
[391, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=540,', 'width=101,', 'height=101]']
[392, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=540,', 'width=101,', 'height=101]']
[393, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=540,', 'width=101,', 'height=101]']
[394, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=540,', 'width=101,', 'height=101]']
[395, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=540,', 'width=101,', 'height=101]']
[396, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=540,', 'width=101,', 'height=101]']
[397, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=540,', 'width=101,', 'height=101]']
[398, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=540,', 'width=101,', 'height=101]']
[399, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=540,', 'width=101,', 'height=101]']
[400, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=540,', 'width=101,', 'height=101]']
[401, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=540,', 'width=101,', 'height=101]']
[402, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=540,', 'width=101,', 'height=101]']
[403, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=540,', 'width=101,', 'height=101]']
[404, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=540,', 'width=101,', 'height=101]']
[405, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=540,', 'width=101,', 'height=101]']
[406, 'area=8013', 'Roi[Traced,', 'x=5160,', 'y=540,', 'width=101,', 'height=101]']
[407, 'area=8013', 'Roi[Traced,', 'x=5270,', 'y=540,', 'width=101,', 'height=101]']
[408, 'area=8013', 'Roi[Traced,', 'x=5380,', 'y=540,', 'width=101,', 'height=101]']
[409, 'area=8013', 'Roi[Traced,', 'x=5490,', 'y=540,', 'width=101,', 'height=101]']
[410, 'area=8013', 'Roi[Traced,', 'x=5600,', 'y=540,', 'width=101,', 'height=101]']
[411, 'area=8013', 'Roi[Traced,', 'x=5710,', 'y=540,', 'width=101,', 'height=101]']
[412, 'area=8013', 'Roi[Traced,', 'x=5820,', 'y=540,', 'width=101,', 'height=101]']
[413, 'area=8013', 'Roi[Traced,', 'x=5930,', 'y=540,', 'width=101,', 'height=101]']
[414, 'area=8013', 'Roi[Traced,', 'x=6040,', 'y=540,', 'width=101,', 'height=101]']
[415, 'area=8013', 'Roi[Traced,', 'x=6150,', 'y=540,', 'width=101,', 'height=101]']
[416, 'area=8013', 'Roi[Traced,', 'x=6260,', 'y=540,', 'width=101,', 'height=101]']
[417, 'area=8013', 'Roi[Traced,', 'x=6370,', 'y=540,', 'width=101,', 'height=101]']
[418, 'area=8013', 'Roi[Traced,', 'x=6480,', 'y=540,', 'width=101,', 'height=101]']
[419, 'area=8013', 'Roi[Traced,', 'x=6590,', 'y=540,', 'width=101,', 'height=101]']
[420, 'area=8013', 'Roi[Traced,', 'x=6700,', 'y=540,', 'width=101,', 'height=101]']
[421, 'area=8013', 'Roi[Traced,', 'x=6810,', 'y=540,', 'width=101,', 'height=101]']
[422, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=540,', 'width=101,', 'height=101]']
[423, 'area=8013', 'Roi[Traced,', 'x=7030,', 'y=540,', 'width=101,', 'height=101]']
[424, 'area=8013', 'Roi[Traced,', 'x=7140,', 'y=540,', 'width=101,', 'height=101]']
[425, 'area=8013', 'Roi[Traced,', 'x=7250,', 'y=540,', 'width=101,', 'height=101]']
[426, 'area=8013', 'Roi[Traced,', 'x=7360,', 'y=540,', 'width=101,', 'height=101]']
[427, 'area=8013', 'Roi[Traced,', 'x=7470,', 'y=540,', 'width=101,', 'height=101]']
[428, 'area=8013', 'Roi[Traced,', 'x=7580,', 'y=540,', 'width=101,', 'height=101]']
[429, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=540,', 'width=101,', 'height=101]']
[430, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=540,', 'width=101,', 'height=101]']
[431, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=540,', 'width=101,', 'height=101]']
[432, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=540,', 'width=101,', 'height=101]']
[433, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=540,', 'width=101,', 'height=101]']
[434, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=540,', 'width=101,', 'height=101]']
[435, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=540,', 'width=101,', 'height=101]']
[436, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=540,', 'width=101,', 'height=101]']
[437, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=540,', 'width=101,', 'height=101]']
[438, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=540,', 'width=101,', 'height=101]']
[439, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=540,', 'width=101,', 'height=101]']
[440, 'area=8013', 'Roi[Traced,', 'x=8900,', 'y=540,', 'width=101,', 'height=101]']
[441, 'area=8013', 'Roi[Traced,', 'x=9010,', 'y=540,', 'width=101,', 'height=101]']
[442, 'area=8013', 'Roi[Traced,', 'x=9120,', 'y=540,', 'width=101,', 'height=101]']
[443, 'area=8013', 'Roi[Traced,', 'x=9230,', 'y=540,', 'width=101,', 'height=101]']
[444, 'area=8013', 'Roi[Traced,', 'x=9340,', 'y=540,', 'width=101,', 'height=101]']
[445, 'area=8013', 'Roi[Traced,', 'x=9450,', 'y=540,', 'width=101,', 'height=101]']
[446, 'area=8013', 'Roi[Traced,', 'x=9560,', 'y=540,', 'width=101,', 'height=101]']
[447, 'area=8013', 'Roi[Traced,', 'x=9670,', 'y=540,', 'width=101,', 'height=101]']
[448, 'area=8013', 'Roi[Traced,', 'x=9780,', 'y=540,', 'width=101,', 'height=101]']
[449, 'area=8013', 'Roi[Traced,', 'x=9890,', 'y=540,', 'width=101,', 'height=101]']
[450, 'area=2836', 'Roi[Traced,', 'x=100,', 'y=650,', 'width=101,', 'height=101]']
[451, 'area=2836', 'Roi[Traced,', 'x=210,', 'y=650,', 'width=101,', 'height=101]']
[452, 'area=2836', 'Roi[Traced,', 'x=320,', 'y=650,', 'width=101,', 'height=101]']
[453, 'area=2836', 'Roi[Traced,', 'x=430,', 'y=650,', 'width=101,', 'height=101]']
[454, 'area=2836', 'Roi[Traced,', 'x=540,', 'y=650,', 'width=101,', 'height=101]']
[455, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=650,', 'width=101,', 'height=101]']
[456, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=650,', 'width=101,', 'height=101]']
[457, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=650,', 'width=101,', 'height=101]']
[458, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=650,', 'width=101,', 'height=101]']
[459, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=650,', 'width=101,', 'height=101]']
[460, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=650,', 'width=101,', 'height=101]']
[461, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=650,', 'width=101,', 'height=101]']
[462, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=650,', 'width=101,', 'height=101]']
[463, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=650,', 'width=101,', 'height=101]']
[464, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=650,', 'width=101,', 'height=101]']
[465, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=650,', 'width=101,', 'height=101]']
[466, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=650,', 'width=101,', 'height=101]']
[467, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=650,', 'width=101,', 'height=101]']
[468, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=650,', 'width=101,', 'height=101]']
[469, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=650,', 'width=101,', 'height=101]']
[470, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=650,', 'width=101,', 'height=101]']
[471, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=650,', 'width=101,', 'height=101]']
[472, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=650,', 'width=101,', 'height=101]']
[473, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=650,', 'width=101,', 'height=101]']
[474, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=650,', 'width=101,', 'height=101]']
[475, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=650,', 'width=101,', 'height=101]']
[476, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=650,', 'width=101,', 'height=101]']
[477, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=650,', 'width=101,', 'height=101]']
[478, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=650,', 'width=101,', 'height=101]']
[479, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=650,', 'width=101,', 'height=101]']
[480, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=650,', 'width=101,', 'height=101]']
[481, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=650,', 'width=101,', 'height=101]']
[482, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=650,', 'width=101,', 'height=101]']
[483, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=650,', 'width=101,', 'height=101]']
[484, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=650,', 'width=101,', 'height=101]']
[485, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=650,', 'width=101,', 'height=101]']
[486, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=650,', 'width=101,', 'height=101]']
[487, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=650,', 'width=101,', 'height=101]']
[488, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=650,', 'width=101,', 'height=101]']
[489, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=650,', 'width=101,', 'height=101]']
[490, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=650,', 'width=101,', 'height=101]']
[491, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=650,', 'width=101,', 'height=101]']
[492, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=650,', 'width=101,', 'height=101]']
[493, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=650,', 'width=101,', 'height=101]']
[494, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=650,', 'width=101,', 'height=101]']
[495, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=650,', 'width=101,', 'height=101]']
[496, 'area=8013', 'Roi[Traced,', 'x=5160,', 'y=650,', 'width=101,', 'height=101]']
[497, 'area=8013', 'Roi[Traced,', 'x=5270,', 'y=650,', 'width=101,', 'height=101]']
[498, 'area=8013', 'Roi[Traced,', 'x=5380,', 'y=650,', 'width=101,', 'height=101]']
[499, 'area=8013', 'Roi[Traced,', 'x=5490,', 'y=650,', 'width=101,', 'height=101]']
[500, 'area=8013', 'Roi[Traced,', 'x=5600,', 'y=650,', 'width=101,', 'height=101]']
[501, 'area=8013', 'Roi[Traced,', 'x=5710,', 'y=650,', 'width=101,', 'height=101]']
[502, 'area=8013', 'Roi[Traced,', 'x=5820,', 'y=650,', 'width=101,', 'height=101]']
[503, 'area=8013', 'Roi[Traced,', 'x=5930,', 'y=650,', 'width=101,', 'height=101]']
[504, 'area=8013', 'Roi[Traced,', 'x=6040,', 'y=650,', 'width=101,', 'height=101]']
[505, 'area=8013', 'Roi[Traced,', 'x=6150,', 'y=650,', 'width=101,', 'height=101]']
[506, 'area=8013', 'Roi[Traced,', 'x=6260,', 'y=650,', 'width=101,', 'height=101]']
[507, 'area=8013', 'Roi[Traced,', 'x=6370,', 'y=650,', 'width=101,', 'height=101]']
[508, 'area=8013', 'Roi[Traced,', 'x=6480,', 'y=650,', 'width=101,', 'height=101]']
[509, 'area=8013', 'Roi[Traced,', 'x=6590,', 'y=650,', 'width=101,', 'height=101]']
[510, 'area=8013', 'Roi[Traced,', 'x=6700,', 'y=650,', 'width=101,', 'height=101]']
[511, 'area=8013', 'Roi[Traced,', 'x=6810,', 'y=650,', 'width=101,', 'height=101]']
[512, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=650,', 'width=101,', 'height=101]']
[513, 'area=8013', 'Roi[Traced,', 'x=7030,', 'y=650,', 'width=101,', 'height=101]']
[514, 'area=8013', 'Roi[Traced,', 'x=7140,', 'y=650,', 'width=101,', 'height=101]']
[515, 'area=8013', 'Roi[Traced,', 'x=7250,', 'y=650,', 'width=101,', 'height=101]']
[516, 'area=8013', 'Roi[Traced,', 'x=7360,', 'y=650,', 'width=101,', 'height=101]']
[517, 'area=8013', 'Roi[Traced,', 'x=7470,', 'y=650,', 'width=101,', 'height=101]']
[518, 'area=8013', 'Roi[Traced,', 'x=7580,', 'y=650,', 'width=101,', 'height=101]']
[519, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=650,', 'width=101,', 'height=101]']
[520, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=650,', 'width=101,', 'height=101]']
[521, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=650,', 'width=101,', 'height=101]']
[522, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=650,', 'width=101,', 'height=101]']
[523, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=650,', 'width=101,', 'height=101]']
[524, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=650,', 'width=101,', 'height=101]']
[525, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=650,', 'width=101,', 'height=101]']
[526, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=650,', 'width=101,', 'height=101]']
[527, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=650,', 'width=101,', 'height=101]']
[528, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=650,', 'width=101,', 'height=101]']
[529, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=650,', 'width=101,', 'height=101]']
[530, 'area=8013', 'Roi[Traced,', 'x=8900,', 'y=650,', 'width=101,', 'height=101]']
[531, 'area=8013', 'Roi[Traced,', 'x=9010,', 'y=650,', 'width=101,', 'height=101]']
[532, 'area=8013', 'Roi[Traced,', 'x=9120,', 'y=650,', 'width=101,', 'height=101]']
[533, 'area=8013', 'Roi[Traced,', 'x=9230,', 'y=650,', 'width=101,', 'height=101]']
[534, 'area=8013', 'Roi[Traced,', 'x=9340,', 'y=650,', 'width=101,', 'height=101]']
[535, 'area=8013', 'Roi[Traced,', 'x=9450,', 'y=650,', 'width=101,', 'height=101]']
[536, 'area=8013', 'Roi[Traced,', 'x=9560,', 'y=650,', 'width=101,', 'height=101]']
[537, 'area=8013', 'Roi[Traced,', 'x=9670,', 'y=650,', 'width=101,', 'height=101]']
